URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunk.java,35,35
EI_EXPOSE_REP,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunk.java,54,54
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunk.java,33,33
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunk.java,50,50
BIT_SIGNED_CHECK,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunk.java,44,44
MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunkIccp.java,53,53
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunkIhdr.java,42,42
UC_USELESS_CONDITION,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunkItxt.java,69,69
EI_EXPOSE_REP,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunkPlte.java,55,55
MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunkText.java,41,41
NM_METHOD_NAMING_CONVENTION,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/png/scanlinefilters/ScanlineFilterPaeth.java,32,43
EI_EXPOSE_REP2,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/png/transparencyfilters/TransparencyFilter.java,28,28
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/pnm/PnmImageParser.java,203,203
UC_USELESS_CONDITION,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/pnm/PnmImageParser.java,117,117
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/pnm/PnmImageParser.java,219,219
EI_EXPOSE_REP2,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/psd/PsdHeaderInfo.java,35,35
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/psd/PsdImageParser.java,461,461
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/psd/PsdImageParser.java,436,436
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/psd/PsdImageParser.java,437,437
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/psd/PsdImageParser.java,775,775
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/rgbe/RgbeImageParser.java,152,152
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,347,347
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,443,443
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,580,580
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,534,534
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,393,393
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,325,325
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,370,370
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,466,466
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,488,488
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,416,416
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,557,557
NP_LOAD_OF_KNOWN_NULL_VALUE,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,156,156
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,511,511
EI_EXPOSE_REP,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffField.java,91,91
EI_EXPOSE_REP2,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffField.java,63,63
EI_EXPOSE_REP2,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffField.java,60,60
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,403,403
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,378,378
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,367,367
EI_EXPOSE_REP2,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,91,91
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,330,330
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,342,342
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,355,355
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,415,415
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,307,307
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,427,427
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,318,318
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,390,390
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageParser.java,123,123
NP_LOAD_OF_KNOWN_NULL_VALUE,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageParser.java,367,367
NP_LOAD_OF_KNOWN_NULL_VALUE,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageParser.java,414,414
EI_EXPOSE_REP2,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/datareaders/DataReader.java,53,53
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/datareaders/DataReader.java,54,54
EI_EXPOSE_REP2,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/datareaders/DataReader.java,51,51
DLS_DEAD_LOCAL_STORE,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeAscii.java,64,64
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreter.java,33,33
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreter.java,35,35
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreter.java,37,37
EI_EXPOSE_REP2,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreter.java,34,34
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreter.java,36,36
DLS_DEAD_LOCAL_STORE,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/taginfos/TagInfoAscii.java,62,62
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/taginfos/TagInfoXpString.java,50,50
DLS_DEAD_LOCAL_STORE,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffImageWriterBase.java,519,519
EI_EXPOSE_REP2,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffImageWriterLossless.java,53,53
NP_LOAD_OF_KNOWN_NULL_VALUE,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffImageWriterLossless.java,62,62
EI_EXPOSE_REP2,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffImageWriterLossless.java,48,48
SIC_INNER_SHOULD_BE_STATIC_ANON,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffOutputDirectory.java,445,445
EI_EXPOSE_REP2,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffOutputDirectory.java,78,78
MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffOutputField.java,52,52
EI_EXPOSE_REP2,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffOutputField.java,50,50
EI_EXPOSE_REP2,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffOutputItem.java,51,51
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffOutputSummary.java,37,37
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffOutputSummary.java,38,38
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/wbmp/WbmpImageParser.java,106,106
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/xbm/XbmImageParser.java,111,111
UC_USELESS_CONDITION,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/xpm/XpmImageParser.java,303,303
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/formats/xpm/XpmImageParser.java,176,176
EI_EXPOSE_REP2,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/icc/IccProfileInfo.java,68,68
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/icc/IccProfileInfo.java,55,55
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/icc/IccProfileInfo.java,61,61
EI_EXPOSE_REP,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/icc/IccProfileInfo.java,72,72
EI_EXPOSE_REP2,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/icc/IccProfileInfo.java,51,51
EI_EXPOSE_REP2,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/icc/IccProfileInfo.java,66,66
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/icc/IccProfileInfo.java,53,53
EI_EXPOSE_REP,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/icc/IccProfileInfo.java,80,80
EI_EXPOSE_REP,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/icc/IccProfileInfo.java,76,76
NP_BOOLEAN_RETURN_NULL,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/icc/IccProfileParser.java,386,386
NP_BOOLEAN_RETURN_NULL,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/icc/IccProfileParser.java,317,317
NP_LOAD_OF_KNOWN_NULL_VALUE,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/icc/IccProfileParser.java,277,277
NP_BOOLEAN_RETURN_NULL,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/icc/IccProfileParser.java,309,309
NP_BOOLEAN_RETURN_NULL,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/icc/IccProfileParser.java,325,325
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/icc/IccTag.java,42,42
SIC_INNER_SHOULD_BE_STATIC_ANON,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/palette/MedianCutLongestAxisImplementation.java,64,64
EI_EXPOSE_REP2,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/palette/QuantizedPalette.java,29,29
EI_EXPOSE_REP2,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/palette/SimplePalette.java,25,25
EI_EXPOSE_REP2,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/util/CachingOutputStream.java,29,29
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/util/Debug.java,632,632
DM_CONVERT_CASE,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/util/Debug.java,600,600
THROWS_METHOD_THROWS_RUNTIMEEXCEPTION,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/util/UnicodeUtils.java,31,36
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,b5b3e16c4bd73e59b3b1fc2a3c5769836fbfe4ba,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,384,384
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,0abdc511718e6e1fbbbd307e9bc809aefb2e8051,src/main/java/org/apache/commons/imaging/formats/gif/GifHeaderInfo.java,44,44
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,3ec6b71ea7a0d97eca59ebdd3a5f307784bb9eaa,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,378,378
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,3ec6b71ea7a0d97eca59ebdd3a5f307784bb9eaa,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,355,355
THROWS_METHOD_THROWS_RUNTIMEEXCEPTION,commons-imaging,db219baeec966a97a69627aaae722c03c3fd29c6,src/main/java/org/apache/commons/imaging/util/UnicodeUtils.java,31,36
DLS_DEAD_LOCAL_STORE,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/ColorTools.java,183,183
EI_EXPOSE_REP2,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/ImageInfo.java,86,86
NM_CONFUSING,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/ImageInfo.java,160,160
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/ImageParser.java,763,763
THROWS_METHOD_THROWS_RUNTIMEEXCEPTION,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/Imaging.java,196,199
EI_EXPOSE_REP2,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/common/BinaryOutputStream.java,39,39
EI_EXPOSE_REP2,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/common/BinaryOutputStream.java,43,43
EI_EXPOSE_REP,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/common/BitArrayOutputStream.java,46,46
EI_EXPOSE_REP,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/common/FastByteArrayOutputStream.java,51,51
EI_EXPOSE_REP2,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/common/bytesource/ByteSourceArray.java,33,33
EI_EXPOSE_REP2,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/common/bytesource/ByteSourceArray.java,28,28
EI_EXPOSE_REP,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/common/bytesource/ByteSourceArray.java,64,64
EI_EXPOSE_REP2,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/common/mylzw/BitsToByteInputStream.java,27,27
EI_EXPOSE_REP2,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/common/mylzw/MyBitOutputStream.java,33,33
EI_EXPOSE_REP2,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/common/mylzw/MyLzwCompressor.java,45,45
NM_METHOD_NAMING_CONVENTION,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/common/mylzw/MyLzwCompressor.java,62,74
NM_METHOD_NAMING_CONVENTION,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/common/mylzw/MyLzwDecompressor.java,68,75
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/formats/bmp/BmpHeaderInfo.java,108,108
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/formats/bmp/BmpHeaderInfo.java,100,100
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/formats/bmp/BmpHeaderInfo.java,101,101
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/formats/bmp/BmpHeaderInfo.java,80,80
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/formats/bmp/BmpHeaderInfo.java,107,107
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/formats/bmp/BmpHeaderInfo.java,102,102
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/formats/bmp/BmpHeaderInfo.java,106,106
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/formats/bmp/BmpHeaderInfo.java,104,104
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/formats/bmp/BmpHeaderInfo.java,81,81
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/formats/bmp/BmpHeaderInfo.java,105,105
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,fd011773997b2e0aed2b0efe124296b063625938,src/main/java/org/apache/commons/imaging/formats/bmp/BmpHeaderInfo.java,103,103
